time,seconds_elapsed,z,y,x
1685921028634431500,11.638431396484375,9.910772323608398,-0.4259224236011505,0.28175488114356995
1685921028644192300,11.648192138671876,9.477372169494629,-0.31824541091918945,0.4902295470237732
1685921028653952500,11.657952392578125,9.72652530670166,-0.22492532432079315,1.1653046607971191
1685921028663712800,11.667712646484375,10.112068176269531,-0.3565305769443512,1.1054840087890625
1685921028673473800,11.677473876953124,9.673882484436035,-0.2847459018230438,0.38255253434181213
1685921028683234800,11.68723486328125,9.43190860748291,-0.2871387302875519,-0.08195417374372482
1685921028692995000,11.6969951171875,9.767203330993652,-0.3206382393836975,0.3323032557964325
1685921028702755300,11.70675537109375,9.781559944152832,-0.2919243574142456,1.0648061037063599
1685921028712516400,11.716516357421876,9.817452430725098,0.005084747914224863,1.34476637840271
1685921028722277400,11.72627734375,9.764810562133789,-0.1698904037475586,0.7127620577812195
1685921028732037600,11.73603759765625,9.60927677154541,-0.519242525100708,0.03290131315588951
1685921028741798000,11.7457978515625,9.760024070739746,-0.380458801984787,0.19561325013637543
1685921028751559000,11.755558837890625,9.764810562133789,-0.16749759018421173,0.9092726111412048
1685921028761320000,11.76531982421875,9.752845764160156,-0.1746760457754135,1.0648061037063599
1685921028771080000,11.775079833984375,9.769596099853516,-0.33499518036842346,0.5644070506095886
1685921028780840200,11.784840087890625,9.695418357849121,-0.39481574296951294,0.3658027648925781
1685921028790601200,11.794601318359375,9.693025588989258,-0.2560320198535919,0.5428716540336609
1685921028800362200,11.8043623046875,9.752845764160156,-0.2153540402650833,0.7606185078620911
1685921028810122500,11.81412255859375,9.791131019592285,-0.28235307335853577,0.7223333120346069
1685921028819882800,11.8238828125,9.671489715576172,-0.3924229145050049,0.6433702111244202
1685921028829643800,11.833643798828126,9.657133102416992,-0.5742774605751038,0.6936194896697998
1685921028839404800,11.84340478515625,9.939486503601074,-0.2560320198535919,0.6242275834083557
1685921028849165000,11.8531650390625,9.590133666992188,0.007477570790797472,0.42801615595817566
1685921028858925000,11.862925048828124,9.647562026977539,-0.1746760457754135,0.45194438099861145
1685921028868686300,11.872686279296875,9.908379554748535,-0.1698904037475586,0.7055835723876953
1685921028878447400,11.882447265625,9.647562026977539,-0.4426721930503845,0.6720840334892273
1685921028888207400,11.892207275390625,9.822237968444824,-0.3445664644241333,0.638584554195404
1685921028897967600,11.901967529296876,9.704989433288574,-0.1459621787071228,0.5691927075386047
1685921028907728600,11.911728759765625,9.702596664428711,-0.2727817893028259,0.5859424471855164
1685921028917489700,11.92148974609375,9.824630737304688,-0.38285163044929504,0.6601199507713318
1685921028927250000,11.93125,9.76241683959961,-0.4139583110809326,0.6553342938423157
1685921028937010200,11.94101025390625,9.700203895568848,-0.2679961323738098,0.516550600528717
1685921028946771200,11.950771240234374,9.776774406433105,-0.16271193325519562,0.5691927075386047
1685921028956532200,11.9605322265625,9.681061744689941,-0.4570291340351105,0.5667998790740967
1685921028966292500,11.97029248046875,9.836594581604004,-0.2225325107574463,0.6792625188827515
1685921028976052700,11.980052734375,9.642776489257812,-0.18903298676013947,0.602692186832428
1685921028985813800,11.989813720703125,9.72652530670166,-0.2153540402650833,0.605085015296936
1685921028995574800,11.99957470703125,9.786345481872559,-0.2105683982372284,0.6649056077003479
1685921029005335000,12.0093349609375,9.685847282409668,-0.34217363595962524,0.6529414653778076
1685921029015095000,12.019094970703126,9.745667457580566,-0.30149564146995544,0.5931209325790405
1685921029024856000,12.02885595703125,9.73370361328125,-0.23449662327766418,0.6194419860839844
1685921029034617000,12.0386171875,9.688240051269531,-0.2727817893028259,0.6577271223068237
1685921029044377300,12.04837744140625,9.743274688720703,-0.3206382393836975,0.6314060688018799
1685921029054137600,12.0581376953125,9.74806022644043,-0.32303106784820557,0.6553342938423157
1685921029063898600,12.067898681640624,9.714560508728027,-0.2560320198535919,0.6098706722259521
1685921029073659600,12.07765966796875,9.743274688720703,-0.18903298676013947,0.6290132403373718
1685921029083420000,12.087419921875,9.752845764160156,-0.31106695532798767,0.6290132403373718
1685921029093180200,12.09718017578125,9.728918075561523,-0.2799602448940277,0.6505486369132996
1685921029102941200,12.106941162109376,9.704989433288574,-0.2584248483181,0.5620142221450806
1685921029112702200,12.1167021484375,9.71695327758789,-0.27756741642951965,0.6170491576194763
1685921029122462500,12.12646240234375,9.769596099853516,-0.3038884699344635,0.6601199507713318
1685921029132222500,12.136222412109374,9.702596664428711,-0.3038884699344635,0.6074778437614441
1685921029141983700,12.145983642578125,9.724132537841797,-0.30628129839897156,0.5859424471855164
1685921029151744500,12.15574462890625,9.71695327758789,-0.22492532432079315,0.6553342938423157
1685921029161504800,12.1655048828125,9.712167739868164,-0.2871387302875519,0.638584554195404
1685921029171265000,12.17526513671875,9.736096382141113,-0.28235307335853577,0.6242275834083557
1685921029181026000,12.185026123046875,9.728918075561523,-0.3086741268634796,0.6122635006904602
1685921029190787000,12.194787109375,9.712167739868164,-0.2727817893028259,0.6122635006904602
1685921029200547300,12.20454736328125,9.724132537841797,-0.24885354936122894,0.6409773826599121
1685921029210307600,12.2143076171875,9.736096382141113,-0.3038884699344635,0.6433702111244202
1685921029220068600,12.224068603515626,9.728918075561523,-0.23210379481315613,0.6122635006904602
1685921029229829600,12.23382958984375,9.731310844421387,-0.2847459018230438,0.6601199507713318
1685921029239590000,12.24358984375,9.707382202148438,-0.28235307335853577,0.6122635006904602
1685921029249350100,12.25335009765625,9.757631301879883,-0.24885354936122894,0.602692186832428
1685921029259111200,12.263111083984375,9.74088191986084,-0.2560320198535919,0.6266204118728638
1685921029268872000,12.272871826171874,9.805487632751465,-0.30149564146995544,0.6290132403373718
1685921029278632200,12.282632080078125,9.676275253295898,-0.33499518036842346,0.5620142221450806
1685921029288392400,12.292392333984376,9.7097749710083,-0.33738797903060913,0.7414759397506714
1685921029298153500,12.302153564453125,9.738489151000977,-0.28953152894973755,0.7031907439231873
1685921029307914500,12.31191455078125,9.73370361328125,-0.19142581522464752,0.6170491576194763
1685921029317674800,12.3216748046875,9.664311408996582,-0.2799602448940277,0.5309075117111206
1685921029327435000,12.33143505859375,9.683454513549805,-0.27038896083831787,0.5045864582061768
1685921029337196000,12.341196044921874,9.750452995300293,-0.24646073579788208,0.5356931686401367
1685921029346957000,12.35095703125,9.75523853302002,-0.2273181527853012,0.6146563291549683
1685921029356717300,12.36071728515625,9.738489151000977,-0.1986042857170105,0.6433702111244202
1685921029366477600,12.3704775390625,9.774381637573242,-0.21296121180057526,0.5931209325790405
1685921029376238600,12.380238525390626,9.702596664428711,-0.23449662327766418,0.5572285652160645
1685921029385999600,12.38999951171875,9.721739768981934,-0.20817556977272034,0.4902295470237732
1685921029395759900,12.399759765625,9.750452995300293,-0.20099709928035736,0.5333003401756287
1685921029405520000,12.409519775390624,9.74088191986084,-0.24885354936122894,0.6314060688018799
1685921029415281000,12.419281005859375,9.76241683959961,-0.3038884699344635,0.602692186832428
1685921029425042000,12.4290419921875,9.74806022644043,-0.2512463629245758,0.5907281041145325
1685921029434802200,12.43880224609375,9.688240051269531,-0.24167509377002716,0.5739783048629761
1685921029444562400,12.4485625,9.752845764160156,-0.24885354936122894,0.5955137610435486
1685921029454323500,12.458323486328124,9.776774406433105,-0.30628129839897156,0.636191725730896
1685921029464084500,12.46808447265625,9.736096382141113,-0.24646073579788208,0.6433702111244202
1685921029473844700,12.4778447265625,9.75523853302002,-0.17946170270442963,0.6170491576194763
1685921029483605000,12.48760498046875,9.71695327758789,-0.1866401731967926,0.5309075117111206
1685921029493366000,12.497365966796876,9.74088191986084,-0.25363919138908386,0.5763711333274841
1685921029503127000,12.507126953125,9.757631301879883,-0.31106695532798767,0.6433702111244202
1685921029512887300,12.51688720703125,9.757631301879883,-0.20817556977272034,0.5715855360031128
1685921029522647300,12.526647216796874,9.743274688720703,-0.1866401731967926,0.5691927075386047
1685921029532408600,12.53640869140625,9.731310844421387,-0.2632105052471161,0.5548357367515564
1685921029542169300,12.54616943359375,9.724132537841797,-0.19142581522464752,0.6194419860839844
1685921029551929600,12.5559296875,9.700203895568848,-0.2632105052471161,0.5931209325790405
1685921029561689900,12.56568994140625,9.714560508728027,-0.19142581522464752,0.545264482498169
1685921029571451000,12.575450927734375,9.712167739868164,-0.23210379481315613,0.5883352756500244
1685921029581212000,12.5852119140625,9.74088191986084,-0.27038896083831787,0.5787639617919922
1685921029590972200,12.59497216796875,9.72652530670166,-0.2560320198535919,0.5883352756500244
1685921029600732400,12.604732421875,9.74806022644043,-0.2105683982372284,0.5859424471855164
1685921029610493400,12.614493408203124,9.707382202148438,-0.2273181527853012,0.5620142221450806
1685921029620254500,12.62425439453125,9.731310844421387,-0.1986042857170105,0.5117649435997009
1685921029630014700,12.6340146484375,9.731310844421387,-0.1986042857170105,0.5500500798225403
1685921029639775000,12.64377490234375,9.738489151000977,-0.24406790733337402,0.5620142221450806
1685921029649536000,12.653535888671875,9.743274688720703,-0.19621145725250244,0.5572285652160645
1685921029659297000,12.663297119140625,9.743274688720703,-0.21296121180057526,0.5356931686401367
1685921029669057300,12.673057373046875,9.779167175292969,-0.21296121180057526,0.5404788255691528
1685921029678817300,12.6828173828125,9.693025588989258,-0.25363919138908386,0.547657310962677
1685921029688578300,12.692578369140625,9.76241683959961,-0.23688943684101105,0.5835496187210083
1685921029698339300,12.70233935546875,9.760024070739746,-0.24885354936122894,0.5644070506095886
1685921029708099600,12.712099609375,9.712167739868164,-0.24167509377002716,0.545264482498169
1685921029717859800,12.72185986328125,9.781559944152832,-0.22492532432079315,0.5739783048629761
1685921029727620900,12.731620849609374,9.707382202148438,-0.24406790733337402,0.6290132403373718
1685921029737382000,12.7413818359375,9.750452995300293,-0.23688943684101105,0.5739783048629761
1685921029747142100,12.75114208984375,9.736096382141113,-0.20817556977272034,0.5380859971046448
1685921029756902400,12.76090234375,9.71695327758789,-0.19381862878799438,0.5715855360031128
1685921029766663400,12.770663330078126,9.803094863891602,-0.24406790733337402,0.547657310962677
1685921029776424400,12.780424560546875,9.731310844421387,-0.23688943684101105,0.5931209325790405
1685921029786184700,12.790184814453125,9.654740333557129,-0.12442677468061447,0.4543372094631195
1685921029795944700,12.79994482421875,9.671489715576172,-0.20099709928035736,0.5715855360031128
1685921029805706000,12.8097060546875,9.810274124145508,-0.27038896083831787,0.6601199507713318
1685921029815466800,12.819466796875,9.75523853302002,-0.2273181527853012,0.6146563291549683
1685921029825227000,12.82922705078125,9.721739768981934,-0.23449662327766418,0.5620142221450806
1685921029834987300,12.8389873046875,9.704989433288574,-0.18424734473228455,0.4615156650543213
1685921029844748300,12.848748291015625,9.74088191986084,-0.20099709928035736,0.5309075117111206
1685921029854509300,12.85850927734375,9.752845764160156,-0.23210379481315613,0.545264482498169
1685921029864269600,12.86826953125,9.776774406433105,-0.15314064919948578,0.5237290859222412
1685921029874029800,12.87802978515625,9.728918075561523,-0.1579262912273407,0.5596213936805725
1685921029883790800,12.887790771484376,9.927521705627441,-0.2392822653055191,0.4088735580444336
1685921029893551900,12.8975517578125,9.664311408996582,-0.16749759018421173,0.5524429082870483
1685921029903312100,12.90731201171875,9.719346046447754,-0.14356936514377594,0.497408002614975
1685921029913072400,12.917072265625,9.75523853302002,-0.17946170270442963,0.5069792866706848
1685921029922833400,12.92683349609375,9.760024070739746,-0.17228323221206665,0.5380859971046448
1685921029932594400,12.936594482421874,9.760024070739746,-0.14117653667926788,0.514157772064209
1685921029942354700,12.946354736328125,9.721739768981934,-0.16510476171970367,0.483051061630249
1685921029952115000,12.956114990234376,9.714560508728027,-0.1986042857170105,0.48065826296806335
1685921029961876000,12.9658759765625,9.724132537841797,-0.20338992774486542,0.547657310962677
1685921029971636700,12.97563671875,9.728918075561523,-0.21296121180057526,0.4615156650543213
1685921029981397000,12.98539697265625,9.760024070739746,-0.1818545162677765,0.45912283658981323
1685921029991157200,12.9951572265625,9.736096382141113,-0.16271193325519562,0.497408002614975
1685921030000918300,13.004918212890624,9.72652530670166,-0.1579262912273407,0.42801615595817566
1685921030010679300,13.01467919921875,9.700203895568848,-0.1746760457754135,0.4088735580444336
1685921030020439600,13.024439453125,9.757631301879883,-0.16031911969184875,0.45194438099861145
1685921030030199800,13.03419970703125,9.697811126708984,-0.20817556977272034,0.5237290859222412
1685921030039960800,13.0439609375,9.73370361328125,-0.20338992774486542,0.5021936297416687
1685921030049721900,13.053721923828125,9.757631301879883,-0.20338992774486542,0.5859424471855164
1685921030059482000,13.063482177734375,9.836594581604004,-0.2679961323738098,0.6912266612052917
1685921030069242400,13.073242431640624,9.783952713012695,-0.21296121180057526,0.6864410042762756
1685921030079003400,13.08300341796875,9.743274688720703,-0.16271193325519562,0.5045864582061768
1685921030088764400,13.092764404296876,9.652347564697266,-0.09780662506818771,0.4064807593822479
1685921030098524700,13.102524658203125,9.764810562133789,-0.18424734473228455,0.516550600528717
1685921030108284700,13.11228466796875,9.74806022644043,-0.19381862878799438,0.5548357367515564
1685921030118045700,13.122045654296874,9.757631301879883,-0.1866401731967926,0.497408002614975
1685921030127806700,13.131806640625,9.73370361328125,-0.19381862878799438,0.4734797775745392
1685921030137567000,13.14156689453125,9.72652530670166,-0.17706887423992157,0.5285146832466125
1685921030147327200,13.1513271484375,9.760024070739746,-0.17228323221206665,0.5356931686401367
1685921030157088300,13.161088134765626,9.690632820129395,-0.25363919138908386,0.5093721151351929
1685921030166849300,13.170849365234375,9.714560508728027,-0.20578274130821228,0.48783671855926514
1685921030176609500,13.180609619140625,9.738489151000977,-0.14117653667926788,0.5763711333274841
1685921030186369800,13.190369873046874,9.72652530670166,-0.17706887423992157,0.5500500798225403
1685921030196130800,13.200130859375,9.74806022644043,-0.23210379481315613,0.49980083107948303
1685921030205891800,13.209891845703124,9.724132537841797,-0.1866401731967926,0.4734797775745392
1685921030215652000,13.219652099609375,9.731310844421387,-0.13878370821475983,0.5213362574577332
1685921030225412400,13.229412353515626,9.707382202148438,-0.19142581522464752,0.45912283658981323
1685921030235173400,13.23917333984375,9.71695327758789,-0.23210379481315613,0.5261218547821045
1685921030244934400,13.248934326171875,9.76241683959961,-0.13160525262355804,0.5213362574577332
1685921030254694700,13.258694580078124,9.697811126708984,-0.14356936514377594,0.4902295470237732
1685921030264454700,13.26845458984375,9.728918075561523,-0.20099709928035736,0.49262237548828125
1685921030274215700,13.278215576171876,9.750452995300293,-0.20578274130821228,0.5333003401756287
1685921030283976700,13.287976806640625,9.74088191986084,-0.19142581522464752,0.545264482498169
1685921030293737000,13.297737060546876,9.74088191986084,-0.16031911969184875,0.5309075117111206
1685921030303497200,13.307497314453125,9.728918075561523,-0.20817556977272034,0.47587260603904724
1685921030313258200,13.31725830078125,9.745667457580566,-0.2105683982372284,0.5069792866706848
1685921030323019300,13.327019287109374,9.721739768981934,-0.1746760457754135,0.48783671855926514
1685921030332779500,13.336779541015625,9.704989433288574,-0.14356936514377594,0.547657310962677
1685921030342539800,13.346539794921876,9.712167739868164,-0.2392822653055191,0.5213362574577332
1685921030352300800,13.35630078125,9.707382202148438,-0.14835500717163086,0.48783671855926514
1685921030362061800,13.366061767578126,9.74088191986084,-0.14835500717163086,0.497408002614975
1685921030371822000,13.375822021484375,9.71695327758789,-0.1746760457754135,0.5117649435997009
1685921030381582300,13.385582275390625,9.7097749710083,-0.1986042857170105,0.5213362574577332
1685921030391343400,13.39534326171875,9.767203330993652,-0.18903298676013947,0.5021936297416687
1685921030401104400,13.4051044921875,9.74806022644043,-0.17228323221206665,0.5045864582061768
1685921030410864400,13.414864501953126,9.760024070739746,-0.18424734473228455,0.5572285652160645
1685921030420624600,13.424624755859375,9.728918075561523,-0.20338992774486542,0.545264482498169
1685921030430385700,13.4343857421875,9.72652530670166,-0.1866401731967926,0.5979065299034119
1685921030440146700,13.444146728515625,9.719346046447754,-0.16271193325519562,0.516550600528717
1685921030449907000,13.453906982421875,9.76241683959961,-0.17946170270442963,0.514157772064209
1685921030459667200,13.463667236328124,9.760024070739746,-0.1579262912273407,0.5548357367515564
1685921030469428200,13.47342822265625,9.767203330993652,-0.17946170270442963,0.5117649435997009
1685921030479189200,13.483189208984374,9.719346046447754,-0.12442677468061447,0.4854438900947571
1685921030488949500,13.492949462890625,9.71695327758789,-0.1459621787071228,0.497408002614975
1685921030498709800,13.502709716796875,9.757631301879883,-0.1579262912273407,0.5691927075386047
1685921030508470800,13.512470703125,9.793523788452148,-0.21296121180057526,0.5548357367515564
1685921030518231800,13.522231689453125,9.750452995300293,-0.16271193325519562,0.516550600528717
1685921030527992000,13.531991943359374,9.74088191986084,-0.2273181527853012,0.5045864582061768
1685921030537752300,13.54175244140625,9.74088191986084,-0.16749759018421173,0.5644070506095886
1685921030547513300,13.551513427734376,9.752845764160156,-0.22492532432079315,0.5333003401756287
1685921030557274400,13.5612744140625,9.712167739868164,-0.19381862878799438,0.5380859971046448
1685921030567034600,13.57103466796875,9.788738250732422,-0.16031911969184875,0.5380859971046448
1685921030576794600,13.580794677734374,9.73370361328125,-0.18903298676013947,0.5093721151351929
1685921030586555600,13.5905556640625,9.724132537841797,-0.17228323221206665,0.516550600528717
1685921030596316700,13.600316650390624,9.779167175292969,-0.16749759018421173,0.5404788255691528
1685921030606077000,13.610076904296875,9.695418357849121,-0.2105683982372284,0.5309075117111206
1685921030615837200,13.619837158203126,9.74806022644043,-0.1818545162677765,0.5644070506095886
1685921030625598200,13.62959814453125,9.767203330993652,-0.23210379481315613,0.5213362574577332
1685921030635359200,13.639359130859376,9.738489151000977,-0.19142581522464752,0.5596213936805725
1685921030645119500,13.649119384765624,9.76241683959961,-0.20338992774486542,0.5524429082870483
1685921030654879700,13.658879638671875,9.776774406433105,-0.17946170270442963,0.5428716540336609
1685921030664640800,13.668640869140624,9.719346046447754,-0.22013968229293823,0.5548357367515564
1685921030674401800,13.67840185546875,9.72652530670166,-0.16510476171970367,0.5715855360031128
1685921030684162000,13.688162109375,9.738489151000977,-0.21774685382843018,0.5356931686401367
1685921030693922300,13.69792236328125,9.74088191986084,-0.1818545162677765,0.5021936297416687
1685921030703683300,13.707683349609376,9.846165657043457,-0.21774685382843018,0.5189434289932251
1685921030713444400,13.7174443359375,9.597312927246094,-0.17228323221206665,0.5763711333274841
1685921030723204600,13.72720458984375,9.870094299316406,-0.1746760457754135,0.42801615595817566
1685921030732964600,13.736964599609376,9.678668022155762,-0.19381862878799438,0.547657310962677
1685921030742725600,13.7467255859375,9.664311408996582,-0.13160525262355804,0.5835496187210083
1685921030752486700,13.756486572265626,9.786345481872559,-0.12681959569454193,0.4950151741504669
1685921030762247000,13.766246826171875,9.736096382141113,-0.18424734473228455,0.497408002614975
1685921030772007200,13.776007080078125,9.719346046447754,-0.20099709928035736,0.5021936297416687
1685921030781768200,13.785768310546874,9.736096382141113,-0.17946170270442963,0.547657310962677
1685921030791529200,13.795529296875,9.74806022644043,-0.13878370821475983,0.5213362574577332
1685921030801289500,13.80528955078125,9.707382202148438,-0.15553347766399384,0.5428716540336609
1685921030811049700,13.8150498046875,9.750452995300293,-0.24885354936122894,0.5333003401756287
1685921030820810800,13.824810791015626,9.73370361328125,-0.20099709928035736,0.5596213936805725
1685921030830571800,13.83457177734375,9.74806022644043,-0.20099709928035736,0.4950151741504669
1685921030840332000,13.84433203125,9.743274688720703,-0.14835500717163086,0.46390849351882935
1685921030850092300,13.85409228515625,9.697811126708984,-0.1698904037475586,0.46390849351882935
1685921030859853300,13.863853271484375,9.714560508728027,-0.19621145725250244,0.497408002614975
1685921030869614300,13.8736142578125,9.75523853302002,-0.20338992774486542,0.5644070506095886
1685921030879374600,13.88337451171875,9.75523853302002,-0.23449662327766418,0.5572285652160645
1685921030889134600,13.893134521484376,9.745667457580566,-0.16271193325519562,0.46869412064552307
1685921030898896000,13.902895751953125,9.728918075561523,-0.1339980661869049,0.5333003401756287
1685921030908656600,13.91265673828125,9.74806022644043,-0.20578274130821228,0.5309075117111206
1685921030918417000,13.9224169921875,9.74088191986084,-0.19381862878799438,0.5644070506095886
1685921030928177200,13.93217724609375,9.74806022644043,-0.1866401731967926,0.49262237548828125
1685921030937938200,13.941938232421874,9.721739768981934,-0.1698904037475586,0.4663013219833374
1685921030947699200,13.95169921875,9.724132537841797,-0.1818545162677765,0.5189434289932251
1685921030957459500,13.96145947265625,9.743274688720703,-0.2153540402650833,0.5524429082870483
1685921030967219700,13.9712197265625,9.731310844421387,-0.20338992774486542,0.4950151741504669
1685921030976980700,13.980980712890625,9.719346046447754,-0.1746760457754135,0.514157772064209
1685921030986741800,13.99074169921875,9.707382202148438,-0.22013968229293823,0.5572285652160645
1685921030996502000,14.000501953125,9.75523853302002,-0.1579262912273407,0.5117649435997009
1685921031006262300,14.01026220703125,9.721739768981934,-0.22492532432079315,0.5093721151351929
1685921031016023300,14.020023193359375,9.719346046447754,-0.16749759018421173,0.5333003401756287
1685921031025784300,14.029784423828126,9.776774406433105,-0.1986042857170105,0.5428716540336609
1685921031035544600,14.039544677734375,9.769596099853516,-0.14835500717163086,0.516550600528717
1685921031045304800,14.049304931640625,9.666704177856445,-0.16510476171970367,0.4902295470237732
1685921031055065900,14.05906591796875,9.702596664428711,-0.21296121180057526,0.5093721151351929
1685921031064826600,14.06882666015625,9.7097749710083,-0.15553347766399384,0.497408002614975
1685921031074587000,14.0785869140625,9.757631301879883,-0.1579262912273407,0.497408002614975
1685921031084347100,14.08834716796875,9.743274688720703,-0.20817556977272034,0.547657310962677
1685921031094108200,14.098108154296876,9.72652530670166,-0.19142581522464752,0.5356931686401367
1685921031103869200,14.107869140625,9.724132537841797,-0.1818545162677765,0.5285146832466125
1685921031113629400,14.11762939453125,9.745667457580566,-0.14117653667926788,0.5261218547821045
1685921031123389700,14.1273896484375,9.738489151000977,-0.20578274130821228,0.48783671855926514
1685921031133150700,14.137150634765625,9.750452995300293,-0.17946170270442963,0.4854438900947571
1685921031142911700,14.146911865234374,9.71695327758789,-0.19621145725250244,0.5117649435997009
1685921031152672000,14.156672119140625,9.7097749710083,-0.20338992774486542,0.5691927075386047
1685921031162432300,14.166432373046876,9.721739768981934,-0.19142581522464752,0.5500500798225403
1685921031172193300,14.176193359375,9.721739768981934,-0.14117653667926788,0.48065826296806335
1685921031181954300,14.185954345703125,9.769596099853516,-0.2105683982372284,0.5069792866706848
1685921031191714600,14.195714599609374,9.771988868713379,-0.18903298676013947,0.5333003401756287
1685921031201474800,14.205474853515625,9.719346046447754,-0.17706887423992157,0.4950151741504669
1685921031211235800,14.21523583984375,9.72652530670166,-0.15553347766399384,0.45912283658981323
1685921031220996900,14.224996826171875,9.74806022644043,-0.19142581522464752,0.5261218547821045
1685921031230757000,14.234757080078126,9.719346046447754,-0.18424734473228455,0.514157772064209
1685921031240517000,14.24451708984375,9.728918075561523,-0.1818545162677765,0.4782654345035553
1685921031250278100,14.254278076171875,9.750452995300293,-0.19381862878799438,0.5285146832466125
1685921031260039400,14.264039306640624,9.76241683959961,-0.15553347766399384,0.4854438900947571
1685921031269799400,14.27379931640625,9.702596664428711,-0.18424734473228455,0.4950151741504669
1685921031279559700,14.2835595703125,9.707382202148438,-0.12442677468061447,0.49980083107948303
1685921031289320700,14.29332080078125,9.719346046447754,-0.19621145725250244,0.48783671855926514
1685921031299081700,14.303081787109376,9.72652530670166,-0.19621145725250244,0.49262237548828125
1685921031308842000,14.312842041015625,9.724132537841797,-0.19621145725250244,0.5237290859222412
1685921031318602200,14.322602294921875,9.781559944152832,-0.17946170270442963,0.5596213936805725
1685921031328363300,14.33236328125,9.760024070739746,-0.1746760457754135,0.5309075117111206
1685921031338124300,14.342124267578125,9.738489151000977,-0.21774685382843018,0.49262237548828125
1685921031347884500,14.351884521484376,9.7097749710083,-0.16271193325519562,0.5093721151351929
1685921031357644800,14.361644775390625,9.760024070739746,-0.16510476171970367,0.48065826296806335
1685921031367405800,14.37140576171875,9.7097749710083,-0.15553347766399384,0.514157772064209
1685921031377166800,14.381166748046875,9.712167739868164,-0.2153540402650833,0.545264482498169
1685921031386927000,14.390927001953125,9.690632820129395,-0.15314064919948578,0.497408002614975
1685921031396687400,14.400687255859374,9.791131019592285,-0.21296121180057526,0.5261218547821045
1685921031406448400,14.410448486328125,9.731310844421387,-0.13878370821475983,0.497408002614975
1685921031416209400,14.42020947265625,9.719346046447754,-0.17946170270442963,0.4663013219833374
1685921031425969700,14.4299697265625,9.75523853302002,-0.1986042857170105,0.5428716540336609
1685921031435729700,14.439729736328125,9.75523853302002,-0.20578274130821228,0.5309075117111206
1685921031445490700,14.44949072265625,9.73370361328125,-0.1746760457754135,0.49262237548828125
1685921031455251700,14.459251708984375,9.760024070739746,-0.16031911969184875,0.5021936297416687
1685921031465012000,14.469011962890624,9.721739768981934,-0.22492532432079315,0.4950151741504669
1685921031474772200,14.478772216796875,9.743274688720703,-0.20817556977272034,0.5117649435997009
1685921031484533200,14.488533203125,9.750452995300293,-0.16749759018421173,0.5117649435997009
1685921031494294300,14.498294189453125,9.724132537841797,-0.17946170270442963,0.4734797775745392
1685921031504054500,14.508054443359375,9.771988868713379,-0.17706887423992157,0.5356931686401367
1685921031513814800,14.517814697265624,9.736096382141113,-0.15553347766399384,0.4854438900947571
1685921031523575800,14.527575927734375,9.72652530670166,-0.16031911969184875,0.47587260603904724
1685921031533336800,14.5373369140625,9.764810562133789,-0.19381862878799438,0.4495515525341034
1685921031543097000,14.54709716796875,9.767203330993652,-0.16031911969184875,0.4782654345035553
1685921031552857300,14.556857421875,9.736096382141113,-0.17946170270442963,0.5237290859222412
1685921031562618400,14.566618408203125,9.75523853302002,-0.15074782073497772,0.5309075117111206
1685921031572379400,14.57637939453125,9.743274688720703,-0.17228323221206665,0.4375874400138855
1685921031582139600,14.5861396484375,9.724132537841797,-0.13878370821475983,0.5021936297416687
1685921031591899600,14.595899658203125,9.736096382141113,-0.1986042857170105,0.49980083107948303
1685921031601661000,14.605660888671874,9.7097749710083,-0.1746760457754135,0.5237290859222412
1685921031611422000,14.615421875,9.757631301879883,-0.12921242415905,0.5045864582061768
1685921031621182000,14.625181884765626,9.74088191986084,-0.16749759018421173,0.48783671855926514
1685921031630942200,14.634942138671875,9.721739768981934,-0.18424734473228455,0.5021936297416687
1685921031640703200,14.644703125,9.728918075561523,-0.16271193325519562,0.5213362574577332
1685921031650464300,14.65446435546875,9.75523853302002,-0.1986042857170105,0.5380859971046448
1685921031660224500,14.664224609375,9.71695327758789,-0.2105683982372284,0.4782654345035553
1685921031669984800,14.67398486328125,9.736096382141113,-0.16749759018421173,0.5404788255691528
1685921031679745800,14.683745849609375,9.776774406433105,-0.15314064919948578,0.516550600528717
1685921031689506800,14.6935068359375,9.743274688720703,-0.1746760457754135,0.4902295470237732
1685921031699267000,14.70326708984375,9.738489151000977,-0.1986042857170105,0.483051061630249
1685921031709027300,14.71302734375,9.757631301879883,-0.16749759018421173,0.5021936297416687
1685921031718788400,14.722788330078124,9.760024070739746,-0.14117653667926788,0.483051061630249
1685921031728549400,14.73254931640625,9.731310844421387,-0.12921242415905,0.5189434289932251
1685921031738309600,14.7423095703125,9.738489151000977,-0.19621145725250244,0.5117649435997009
1685921031748070000,14.75206982421875,9.760024070739746,-0.20338992774486542,0.5069792866706848
1685921031757831000,14.761830810546876,9.764810562133789,-0.19381862878799438,0.497408002614975
1685921031767592000,14.771592041015625,9.767203330993652,-0.15553347766399384,0.5093721151351929
1685921031777352200,14.781352294921875,9.681061744689941,-0.18424734473228455,0.43998026847839355
1685921031787112200,14.7911123046875,9.774381637573242,-0.16031911969184875,0.5189434289932251
1685921031796873500,14.80087353515625,9.73370361328125,-0.14835500717163086,0.48783671855926514
1685921031806634200,14.81063427734375,9.721739768981934,-0.15074782073497772,0.48783671855926514
1685921031816394500,14.82039453125,9.721739768981934,-0.17228323221206665,0.5045864582061768
